"170118","926.00","929.00","907.00","924.50","5562354161.70","6036432","113531"
"180118","929.00","929.60","915.10","919.70","3955927032.40","4289053","96415"
"190118","923.00","934.40","922.10","931.30","4233444944.00","4559564","104474"
"220118","948.00","974.30","940.00","971.50","20053133153.80","20892838","324891"
"230118","975.00","990.95","975.00","983.25","10140509291.75","10298500","189970"
"240118","981.75","981.75","962.65","966.35","6324642038.05","6532672","112501"
"250118","967.90","972.00","956.15","965.90","6024404785.35","6249419","124818"
"290118","966.20","977.30","959.30","964.50","4382895108.05","4524605","98469"
"300118","965.80","965.80","949.00","950.40","4015232068.00","4198139","67935"
"310118","950.00","964.50","941.55","961.30","5501909578.55","5738209","118233"
"010218","963.25","972.60","936.60","943.85","7215260532.40","7554587","126370"
"020218","935.00","943.95","901.00","904.35","12149575193.30","13242095","233056"
"050218","894.00","912.50","881.80","902.15","7913964633.25","8773525","208567"
"060218","877.00","898.00","871.00","892.10","9726627414.20","11000567","223859"
"070218","902.55","905.40","890.00","894.40","6373167726.65","7100838","167780"
"080218","897.90","910.65","892.35","904.55","5708726206.40","6320734","184671"
"090218","889.00","902.00","886.00","897.85","4743532839.70","5294279","134990"
"120218","903.00","918.20","902.05","915.50","4942032259.35","5429792","117785"
"140218","923.00","942.50","921.00","933.65","9468181694.90","10170959","207422"
"150218","937.65","945.75","928.15","935.65","5731058556.45","6109454","110875"
"160218","939.60","942.60","918.10","921.30","4094973054.60","4401672","89938"
"190218","921.00","932.00","913.55","927.00","3770665441.35","4087936","76979"
"200218","929.00","929.55","918.80","921.10","3569595827.90","3866919","73125"
"210218","930.00","932.50","922.15","929.35","5051677024.30","5448230","115472"
"220218","922.00","931.00","920.00","924.35","4734779150.60","5118850","95362"
"230218","925.40","938.00","922.75","934.25","4519877656.55","4850839","107785"
"260218","939.00","944.90","936.60","938.70","3630113758.55","3856478","76681"
"270218","939.00","955.80","938.35","950.50","6083477042.25","6410097","97701"
"280218","945.95","957.10","943.20","954.55","24689973325.05","25898694","245932"
"010318","949.75","959.90","945.95","948.40","3895948304.25","4094652","82999"
"050318","943.00","950.15","921.60","924.10","5253681530.40","5634893","105746"
"060318","929.00","936.20","905.10","910.85","6785121098.75","7323680","119522"
"070318","909.25","909.25","888.05","889.75","6508943482.75","7247708","162870"
"080318","897.65","914.50","893.30","911.45","5489882189.90","6072983","110989"
"090318","914.90","919.35","911.05","913.10","4448821265.35","4863577","110348"
"120318","920.00","933.10","917.55","930.30","3512520944.25","3801407","70971"
"130318","931.90","936.00","921.35","931.85","4737580483.65","5096825","72560"
"140318","928.80","932.05","919.20","929.05","6214195309.00","6731530","79487"
"150318","925.00","929.45","910.00","911.80","5337047119.40","5811424","70975"
"160318","909.00","909.70","886.05","900.05","12662129927.65","14087564","221824"
"190318","901.00","906.90","892.00","895.50","5185519991.50","5774392","111279"
