"070618","1055.80","1072.25","1053.05","1059.35","285302533.75","268495","12847"
"080618","1055.00","1079.90","1045.00","1052.10","580170916.20","547755","17165"
"110618","1052.00","1057.35","1018.35","1024.60","477171084.65","458526","15718"
"120618","1023.30","1076.00","1020.00","1064.15","1452375010.45","1371537","44336"
"130618","1064.95","1072.10","1038.10","1040.30","527045507.55","499228","17007"
"140618","1044.50","1094.95","1039.05","1084.75","2130537849.40","1978196","56382"
"150618","1087.00","1111.25","1063.90","1100.95","2125131996.10","1940627","63735"
"180618","1100.65","1116.90","1082.15","1100.40","1401845468.30","1278580","44162"
"190618","1090.00","1107.10","1080.20","1091.85","1045563482.50","957879","29651"
"200618","1090.00","1107.50","1070.40","1083.05","561188530.15","516618","18321"
"210618","1086.25","1090.00","1051.00","1056.25","492949894.70","463272","18628"
"220618","1050.45","1055.25","1033.00","1044.25","513865799.50","493344","13623"
"250618","1048.00","1060.95","1029.05","1032.85","334249971.00","319767","9544"
"260618","1034.80","1053.40","1029.75","1043.00","540745563.50","518815","13080"
"270618","1042.00","1052.20","1012.95","1019.70","748182278.55","722523","28835"
"280618","1022.00","1027.00","994.95","1000.15","1139196395.50","1136478","14832"
"290618","1003.50","1042.50","1003.00","1038.60","384731345.85","374782","14420"
"020718","1041.90","1057.00","1025.25","1050.40","585777157.40","559319","14651"
"030718","1051.00","1096.95","1036.50","1085.80","1330789044.25","1241172","29509"
"040718","1086.00","1105.95","1072.00","1102.30","1471391760.65","1347815","35123"
"050718","1095.00","1107.35","1073.95","1077.50","1160395405.50","1060147","19789"
"060718","1080.00","1087.70","1070.10","1074.00","404444875.80","374934","15841"
"090718","1077.70","1104.80","1074.45","1095.60","1304888984.15","1196862","37050"
"100718","1100.00","1104.95","1078.20","1090.85","453062929.85","415562","12953"
"110718","1091.00","1127.00","1080.00","1122.20","1272389632.50","1147280","42253"
"120718","1122.20","1139.70","1102.40","1106.35","1171534471.65","1044297","26254"
"130718","1114.60","1129.90","1091.10","1108.30","734199691.85","660138","19578"
"160718","1108.05","1108.05","1064.05","1070.05","555304072.65","513097","26394"
"170718","1069.70","1080.00","1040.00","1074.65","1008408906.65","951853","37581"
"180718","1076.00","1093.50","1065.00","1085.20","617081150.05","572307","16866"
"190718","1080.00","1092.00","1072.00","1078.20","213743049.75","197820","4704"
"200718","1081.00","1098.30","1073.05","1090.60","374885646.85","344871","14753"
"230718","1090.60","1097.75","1074.95","1080.70","431443948.55","399079","7727"
"240718","1081.00","1092.35","1075.00","1083.50","665246840.55","614412","11308"
"250718","1084.85","1105.00","1076.65","1096.95","757840707.55","696780","13095"
"260718","1105.00","1110.00","1067.35","1075.70","570382548.00","524569","11958"
"270718","1079.95","1106.75","1077.10","1103.00","376464067.05","343379","9325"
"300718","1102.00","1163.45","1091.25","1156.60","2490593531.95","2177271","84511"
