"050218","381.00","398.00","380.00","395.80","3873063194.55","9876017","118669"
"060218","363.00","379.85","356.50","375.45","9393402167.10","25294860","253993"
"070218","380.40","385.40","375.20","377.80","4837513602.65","12706795","124643"
"080218","379.90","380.00","372.20","374.85","4681288947.00","12452396","127386"
"090218","369.90","373.20","368.00","368.75","3263053462.40","8816777","141909"
"120218","373.40","376.20","370.20","371.80","2237411371.60","6002369","63325"
"140218","372.90","382.30","370.60","376.85","3620203221.65","9623436","118765"
"150218","379.80","382.20","373.10","375.80","3876188479.05","10225880","90362"
"160218","378.00","379.40","367.60","370.75","3185239737.05","8545282","73419"
"190218","373.70","374.70","362.80","368.75","2084466061.20","5658765","57354"
"200218","370.35","370.90","366.50","369.30","1465194017.00","3972114","56127"
"210218","372.50","372.50","362.85","364.45","3155737967.80","8640166","101084"
"220218","363.00","363.00","357.50","358.50","3907171383.65","10870704","77743"
"230218","360.10","364.60","358.75","360.20","2440580126.85","6751064","64044"
"260218","362.00","373.50","362.00","372.05","3917479402.50","10576794","106827"
"270218","375.00","376.60","370.35","372.55","2295873627.90","6156672","63985"
"280218","370.00","373.65","367.15","369.90","2967333392.55","8009429","88145"
"010318","369.75","376.30","369.05","370.75","2608660988.45","6991806","78996"
"050318","368.75","368.75","350.10","352.05","5222483012.05","14665325","128205"
"060318","355.15","357.95","345.00","346.50","3125771665.60","8876632","127268"
"070318","345.00","355.30","343.25","347.80","5458998930.15","15599393","131424"
"080318","350.80","351.90","341.05","345.15","2647560294.55","7674221","92335"
"090318","345.55","348.70","340.15","341.50","1900303318.10","5519224","79391"
"120318","345.00","353.80","340.35","352.60","2859052951.15","8238960","86481"
"130318","352.60","356.45","350.00","353.15","2187600761.40","6184241","79499"
"140318","351.00","354.90","349.60","354.05","1345056807.10","3820313","43291"
"150318","354.05","358.40","351.10","353.10","1533692129.70","4331145","57848"
"160318","352.05","352.60","338.40","339.75","4866987581.10","14205582","120580"
"190318","341.20","342.10","332.55","335.70","3162255453.20","9391347","119660"
"200318","335.50","340.40","333.55","338.80","1717516588.90","5080453","73027"
"210318","339.90","342.25","332.25","333.85","2293260147.00","6812442","67296"
"220318","338.50","340.25","334.80","338.20","3128260791.70","9255091","60124"
"230318","330.00","334.80","329.60","330.85","2846411465.90","8578297","80119"
"260318","328.80","333.90","324.30","332.35","2928190066.50","8907023","107091"
"270318","333.95","335.80","330.10","331.15","2270576639.50","6822448","91016"
"280318","331.50","333.65","325.20","326.85","3615965434.40","10975624","91171"
"020418","335.00","340.80","332.70","339.15","3321929388.20","9874486","87501"
"030418","338.40","344.50","337.15","343.10","2391198986.10","6989584","81593"
"040418","346.80","363.70","346.25","355.60","9730031285.75","27157199","243264"
"050418","362.60","372.35","359.80","362.20","10598314945.20","28886070","169067"
"060418","362.00","368.35","356.45","364.10","4828723402.10","13297051","109844"
"090418","361.90","368.60","357.00","358.30","3452254847.35","9555113","87454"
"100418","360.50","362.35","351.50","353.25","2912843629.60","8201215","85954"
"110418","355.00","357.15","350.50","355.80","1990601953.25","5622957","53355"
"120418","358.00","364.40","357.00","358.40","4732716743.45","13145938","89462"
"130418","357.90","361.00","354.40","357.05","2120770158.50","5935628","61727"
"160418","350.80","352.80","337.55","339.15","6558671675.10","19157051","213724"
"170418","342.30","344.20","332.60","336.45","4805990321.60","14241074","149758"
"180418","338.20","339.75","333.40","334.80","2256371368.05","6699271","64651"
"190418","336.50","337.00","332.50","334.25","2371129885.80","7087115","78546"
"200418","335.95","343.25","334.60","336.00","4035086525.10","11908652","110315"
"230418","335.95","339.50","333.00","334.05","2707028956.65","8056732","83673"
"240418","334.80","335.00","330.60","331.55","3064855395.25","9210931","103937"
"250418","330.80","334.00","327.75","328.60","2083229494.40","6306039","71066"
"260418","329.90","335.95","326.00","330.25","5512814536.05","16647689","131634"
"270418","333.00","337.65","331.05","336.90","2945138109.05","8804236","105006"
"300418","338.50","342.75","337.25","340.40","2020599581.90","5937740","64783"
"020518","349.20","351.65","335.00","336.05","5493449825.60","16022148","143225"
"030518","335.50","335.90","329.15","333.50","2280991175.55","6870513","105823"
"040518","333.75","337.30","329.50","334.40","2218898653.20","6660062","77016"
"070518","337.85","337.85","333.70","335.15","1304136921.50","3888627","92157"
"080518","336.30","336.60","330.25","332.15","2695475429.40","8114997","156582"
"090518","331.00","347.25","331.00","341.95","6499118349.85","19019847","164649"
"100518","343.75","343.75","332.75","333.60","3756879888.55","11158000","124964"
"110518","334.00","334.00","330.00","330.80","2443008109.85","7365579","75917"
"140518","333.00","333.00","323.00","323.60","2707509903.75","8312976","98756"
"150518","324.00","324.05","305.70","310.10","4826923268.05","15323964","203938"
"160518","309.95","315.75","306.70","310.25","3750397570.70","12051269","123384"
"170518","313.10","319.50","309.30","314.90","3220138720.25","10214660","97633"
"180518","314.75","315.00","303.50","304.60","3589633648.40","11688577","155665"
"210518","304.75","307.20","294.70","295.90","3455695179.10","11549490","139373"
