"230318","874.10","900.00","872.85","895.05","3692024484.15","4132765","87783"
"260318","896.45","949.80","896.45","939.05","5489247721.85","5918775","103079"
"270318","948.45","949.50","932.35","942.40","2595238454.85","2756923","72437"
"280318","938.20","964.00","918.00","942.30","10810045621.35","11431588","108053"
"020418","943.10","948.50","926.30","944.10","2594789683.30","2764385","58618"
"030418","944.90","951.70","924.55","931.95","2294091914.75","2454365","49788"
"040418","939.70","939.70","902.00","904.35","2673528288.75","2930774","68927"
"050418","915.00","924.00","902.65","920.05","3799918124.40","4148653","65946"
"060418","922.00","946.00","908.05","940.30","2625351090.55","2819200","46807"
"090418","950.00","971.80","947.05","960.65","4933973527.60","5116819","88898"
"100418","964.85","968.90","953.10","962.25","2341626248.50","2434826","52417"
"110418","967.00","981.40","958.10","979.95","3358527901.40","3452488","45390"
"120418","982.25","993.00","971.35","976.05","4314697334.85","4379096","60731"
"130418","986.05","994.80","980.50","987.15","3272573096.20","3311755","57451"
"160418","986.00","991.90","973.30","980.50","2202332527.65","2247785","58098"
"170418","985.00","999.00","974.10","997.60","2951411944.55","2983704","66630"
"180418","999.70","999.70","975.10","977.10","2581449505.60","2621345","56760"
"190418","978.50","983.00","949.20","952.75","3201546826.10","3347181","67979"
"200418","950.00","965.40","947.05","956.55","2107250942.85","2201052","46948"
"230418","960.00","973.20","948.60","962.95","2209675930.95","2295872","47012"
"240418","966.00","971.30","954.25","961.95","1418464195.35","1473491","38122"
"250418","961.75","968.00","955.10","960.85","1332281864.10","1385599","28634"
"260418","963.50","972.45","955.00","969.50","1797181530.60","1859223","25025"
"270418","972.00","978.00","963.60","970.00","1020273711.05","1049687","18680"
"300418","970.50","984.90","968.00","981.80","1060208603.85","1083840","32706"
"020518","981.95","985.45","960.40","964.50","999941497.40","1027474","31423"
"030518","964.80","977.75","951.00","959.35","1525547640.45","1585290","45825"
"040518","961.00","966.00","952.35","958.10","918428100.85","958663","37992"
"070518","962.00","980.90","957.30","968.95","1930074125.75","1987395","41987"
"080518","978.95","978.95","963.00","968.10","1920451895.90","1979745","57389"
"090518","974.90","995.60","971.00","985.70","4141087831.05","4201827","70488"
"100518","991.40","993.85","965.55","973.10","3370619664.20","3434978","59824"
"110518","990.00","991.85","952.00","956.05","5531970572.55","5712581","96655"
"140518","960.00","962.00","917.05","920.00","3504415904.80","3754208","74529"
"150518","925.00","944.45","909.25","931.00","2944220868.60","3154028","72790"
"160518","928.00","939.50","915.85","931.15","1792857111.00","1923381","55157"
"170518","935.85","949.00","927.70","936.50","2728591383.15","2895005","60631"
"180518","937.00","945.85","930.30","939.95","2423032414.50","2574768","49323"
"210518","940.60","944.50","912.75","915.25","1143105614.05","1233987","36721"
"220518","915.00","930.85","904.05","914.20","1915272417.20","2086584","62409"
"230518","914.20","923.00","908.10","920.10","1778994794.00","1938630","59404"
"240518","923.00","926.80","913.95","921.30","1111545618.90","1209456","31867"
"250518","923.35","938.60","915.10","924.40","1579306806.30","1700500","71984"
"280518","928.00","935.60","917.50","928.90","1055630839.95","1139544","59264"
"290518","929.00","930.50","912.00","914.50","919494501.50","999806","41251"
"300518","906.00","919.00","897.20","913.60","1739399225.70","1911011","61073"
"310518","918.70","924.00","890.15","900.10","4440894798.00","4903734","102678"
"010618","907.50","912.35","898.00","900.00","1261325706.85","1392273","34241"
"040618","906.00","907.95","881.60","885.35","1359087931.40","1529852","45382"
"050618","885.00","886.45","858.20","863.95","2565723479.80","2948255","75991"
"060618","860.10","904.00","853.30","899.45","2529753660.10","2854320","74821"
"070618","902.10","906.70","884.20","887.15","2572349123.70","2875636","67977"
"080618","887.15","898.00","880.40","896.00","1490336878.90","1672490","39476"
"110618","897.00","914.00","896.00","903.35","1845162268.05","2032601","54441"
"120618","903.45","911.00","901.10","904.70","1292636221.75","1426736","34903"
"130618","906.70","926.80","905.00","918.15","2699112434.60","2933810","90852"
"140618","918.15","921.35","903.25","905.25","1822196882.75","2004165","45123"
"150618","910.80","916.90","898.50","903.45","2140068393.70","2364375","78676"
"180618","904.00","905.25","891.70","897.70","1176605420.30","1309586","84840"
"190618","896.00","896.45","886.00","889.00","1632398061.10","1833168","51974"
"200618","892.00","897.00","880.50","888.35","1646370970.30","1850681","52462"
"210618","894.00","894.80","866.00","868.40","1120587653.75","1274479","56095"
"220618","870.70","881.75","859.00","877.55","1903682771.25","2183928","64360"
"250618","878.00","885.30","862.00","864.00","1058298993.10","1217765","43491"
"260618","863.90","874.50","862.00","872.15","1563542359.60","1801638","58683"
"270618","872.00","879.50","867.00","869.65","1775851985.00","2037781","47159"
"280618","868.00","868.00","830.00","836.35","8233378775.60","9824968","104784"
"290618","826.05","881.80","826.05","878.50","4271523632.80","4960179","98384"
"020718","883.10","906.90","870.15","897.40","2978656744.70","3353006","68941"
"030718","890.20","902.80","883.80","893.20","2476489134.05","2770123","60017"
"040718","893.25","899.35","882.50","886.55","981210269.05","1104449","26814"
"050718","869.60","870.75","833.25","838.00","5193616929.50","6128988","139232"
"060718","838.00","848.50","813.00","829.65","5719287838.85","6884175","152848"
"090718","834.90","836.30","817.65","821.80","3379764519.05","4098360","98356"
"100718","823.00","840.00","822.40","832.85","2221204891.75","2670508","78890"
"110718","833.15","833.15","805.60","809.50","2373751853.30","2909483","96294"
"120718","816.35","823.25","804.00","808.45","2308327052.75","2832418","73034"
"130718","813.00","842.00","799.65","838.70","4128004981.70","4995028","111973"
"160718","839.00","844.10","816.10","831.20","2699883805.35","3256321","139551"
"170718","831.40","855.20","826.00","845.15","2407694949.65","2849218","74192"
"180718","848.00","856.10","838.10","846.20","2256624194.05","2660188","79178"
"190718","851.90","874.80","847.05","869.85","3398928464.75","3924410","93399"
"200718","869.00","876.60","857.40","860.40","1772340912.30","2048572","60843"
"230718","859.00","866.00","845.20","858.75","1141055001.10","1334621","45947"
"240718","859.00","870.90","851.50","861.65","1734685710.45","2015425","42709"
"250718","868.00","871.60","853.00","865.90","1254998016.75","1453640","54423"
"260718","869.95","869.95","850.50","854.50","1002976613.80","1167616","33268"
"270718","859.95","894.50","852.20","884.10","2814645136.30","3210162","64962"
"300718","882.80","903.00","880.80","892.05","2162360104.05","2418684","68570"
"310718","893.00","914.00","886.40","912.35","1953067402.60","2165312","57647"
"010818","915.00","920.50","905.30","917.35","1663234995.50","1818993","47118"
"020818","915.00","933.60","909.25","921.50","2136148897.65","2313020","66817"
"030818","930.00","942.00","902.20","919.20","8622985980.30","9358677","160333"
"060818","928.70","939.10","896.75","901.65","3441713468.80","3763151","86882"
"070818","904.65","931.90","898.70","927.25","4085021364.00","4450697","102260"
"080818","929.10","936.50","921.00","935.00","2017384322.85","2163746","72633"
"090818","934.80","934.80","909.30","915.30","2326491280.00","2536080","71067"
"100818","915.00","932.00","913.00","920.10","1945658299.85","2105317","41289"
"130818","915.00","924.00","910.55","913.65","1208557786.90","1316517","46030"
"140818","914.20","927.00","914.05","925.60","1296045554.60","1404450","49916"
"160818","924.00","929.00","917.00","919.45","1104612783.90","1196749","59629"
"170818","924.90","945.00","921.55","941.55","2530819887.65","2697290","61578"
"200818","942.00","943.50","914.15","921.70","2344611856.85","2529831","59770"
"210818","924.65","927.95","905.80","916.30","2313211633.20","2531200","66251"
