"180518","555.00","556.00","530.00","533.05","923506119.40","1708157","49589"
"210518","531.65","536.80","516.00","520.45","1057616194.10","2013336","45529"
"220518","524.80","531.10","507.20","524.00","1603038681.25","3080285","55113"
"230518","515.00","564.90","515.00","532.40","4026910539.95","7413823","109221"
"240518","536.50","544.55","530.00","533.50","1032199520.10","1925524","38336"
"250518","538.85","538.85","527.50","536.65","813147256.70","1525355","34191"
"280518","534.00","548.30","534.00","539.50","793141164.60","1460566","33488"
"290518","539.10","542.60","527.70","530.60","1416811582.05","2656979","59455"
"300518","529.10","529.10","519.55","525.60","1131408459.20","2156315","72202"
"310518","528.60","533.65","521.05","524.80","1860285406.60","3539206","70878"
"010618","526.95","530.75","521.05","524.50","853986002.85","1625446","27716"
"040618","527.50","529.00","517.15","520.70","651879304.80","1247023","34129"
"050618","520.30","544.75","517.70","542.10","1812783111.65","3398337","81233"
"060618","542.10","548.00","533.40","538.45","1571301491.05","2909756","51444"
"070618","541.95","542.55","537.20","540.70","604631434.05","1119973","28642"
"080618","541.80","562.00","538.75","559.65","2669543516.60","4815940","77460"
"110618","560.00","570.00","559.00","560.80","1756473523.70","3113604","70388"
"120618","561.90","573.00","561.00","567.10","1839623001.35","3234303","90713"
"130618","569.95","593.50","569.95","582.10","2720956242.20","4657712","79827"
"140618","588.95","592.90","583.50","588.05","1905551368.00","3244655","57021"
"150618","590.00","614.55","589.80","611.60","4319039871.95","7125922","140989"
"180618","612.00","618.80","600.30","606.50","1532872479.60","2518169","45081"
"190618","606.25","610.45","598.20","601.85","1806562737.25","2992184","65041"
"200618","613.00","622.75","600.35","602.85","5571631192.30","9121187","132787"
"210618","608.80","609.70","602.00","603.50","1848921552.70","3052143","96172"
"220618","604.00","618.05","595.25","615.75","1971411044.90","3245849","62344"
"250618","615.10","622.55","608.00","611.40","1995014480.60","3253606","63298"
"260618","606.00","608.70","597.25","599.50","1397249234.10","2323337","50205"
"270618","602.50","606.95","593.00","602.30","1513771651.95","2520918","53352"
"280618","604.50","609.90","596.00","600.90","2510041079.70","4173735","66095"
"290618","601.50","619.90","599.90","616.65","929710455.05","1525608","31161"
"020718","620.00","620.00","611.00","617.00","924009942.80","1502606","33164"
"030718","617.00","644.65","608.05","640.40","3326784431.00","5271600","79168"
"040718","644.95","648.00","623.80","628.90","3208523097.15","5043141","76339"
"050718","632.00","637.00","623.10","626.55","1344097470.65","2127794","43732"
"060718","624.90","631.00","610.40","612.50","1561577598.15","2514518","53977"
"090718","616.85","625.00","615.00","622.90","907958102.95","1462808","31773"
"100718","626.60","633.90","620.15","632.05","1175133292.30","1872744","40185"
"110718","626.30","630.50","621.30","625.30","1044807559.80","1669583","40564"
"120718","629.40","636.70","622.70","633.35","1375184216.50","2177684","63848"
"130718","634.00","634.00","624.20","626.70","926384293.90","1475306","38880"
"160718","629.40","636.00","611.15","620.95","1382541977.30","2211200","46896"
"170718","621.90","639.60","620.10","637.45","1413519490.70","2228377","46866"
"180718","640.00","644.00","625.10","627.40","1486265102.10","2348371","59976"
"190718","629.80","632.10","606.15","610.10","882216681.05","1424272","29146"
"200718","614.95","630.00","602.15","625.80","1737953961.80","2832150","62187"
"230718","623.15","637.30","617.25","634.10","976789250.90","1553101","50384"
"240718","633.95","633.95","624.50","627.35","828732583.15","1319369","28626"
"250718","629.00","631.00","613.45","623.90","877033968.70","1413265","38346"
"260718","619.00","631.25","617.45","627.85","1984448082.25","3163498","46847"
"270718","627.75","641.90","625.90","636.20","957124528.25","1508269","36107"
"300718","633.00","636.25","628.00","634.30","626129443.05","990056","25181"
"310718","636.95","647.00","628.10","641.35","1580040796.65","2469759","46898"
"010818","641.00","641.55","635.00","639.15","1537895015.40","2411436","62810"
"020818","635.00","651.90","633.05","638.50","2556689042.90","3974559","73067"
"030818","640.95","647.60","639.00","641.05","983017340.00","1530341","34614"
"060818","647.00","648.80","635.30","637.95","1742357364.10","2716402","65292"
"070818","642.90","642.90","627.10","629.45","1521846098.75","2414434","35609"
"080818","629.00","645.45","623.60","632.55","2601228894.55","4121062","74866"
"090818","649.00","662.50","616.70","619.15","6368945006.65","9996909","167438"
"100818","624.95","628.50","614.50","621.05","1971268223.55","3168280","47777"
"130818","622.00","631.55","619.20","628.30","1491562566.75","2374657","44317"
"140818","629.10","647.00","624.00","642.75","1562478261.90","2451003","64218"
"160818","644.70","660.00","634.25","648.35","2555413084.20","3925549","117174"
"170818","650.05","655.50","643.70","646.90","1896098617.15","2915387","63742"
"200818","649.90","653.50","642.40","643.85","837498804.90","1296664","35906"
"210818","647.90","654.45","644.00","650.25","1286212691.75","1981523","41990"
"230818","653.45","665.00","652.70","657.95","1910216414.10","2891829","62777"
"240818","658.00","658.00","645.00","651.20","1235846441.60","1904031","38575"
"270818","653.00","662.50","648.20","659.60","903208091.85","1381724","30404"
"280818","662.00","677.50","644.65","648.30","3482873163.05","5237362","102032"
