"240118","780.50","780.60","757.15","762.10","3791403220.75","4935129","135381"
"250118","765.00","773.10","758.25","769.15","6444874344.15","8397681","78637"
"290118","771.00","791.80","770.15","783.15","5109763296.85","6508012","108384"
"300118","780.60","783.90","771.25","775.85","4670232414.00","6019374","85046"
"310118","735.50","747.90","701.70","705.05","9335878228.05","12958902","176718"
"010218","708.00","712.75","681.60","696.75","5154804699.90","7403931","106412"
"020218","692.00","693.00","666.05","670.45","4425409641.00","6500926","82868"
"050218","661.00","674.50","650.50","664.05","3113655797.45","4698722","73444"
"060218","641.00","679.00","632.55","664.50","4397002362.95","6704557","97327"
"070218","668.00","682.20","657.00","661.80","4536718207.90","6789521","110553"
"080218","660.05","677.00","654.00","671.45","3889670064.55","5845590","84817"
"090218","663.70","690.00","660.15","685.30","6233154968.80","9140288","140463"
"120218","716.00","716.90","697.40","713.10","8551083029.10","12036307","153682"
"140218","719.30","720.50","704.55","708.00","3485280748.40","4885951","71409"
"150218","711.35","719.15","697.25","700.55","3637299446.60","5131245","78568"
"160218","708.00","709.50","683.60","689.75","3478399324.55","5012760","63048"
"190218","693.40","693.40","639.00","648.85","11558048417.40","17658708","175871"
"200218","654.80","661.50","648.15","651.30","6686023349.05","10214478","126134"
"210218","654.90","655.55","633.00","640.95","6606358204.25","10307539","131334"
"220218","640.35","647.80","632.85","637.55","5738277047.10","8950631","119172"
"230218","640.85","686.40","639.00","677.75","14641061102.70","21866214","327120"
"260218","680.00","692.65","673.20","680.20","6293085776.80","9199775","131304"
"270218","681.40","686.90","669.20","671.75","4627650931.00","6805376","104797"
"280218","663.85","675.00","660.00","671.60","4760404400.25","7112650","115945"
"010318","671.35","685.00","670.05","675.05","4826148824.40","7128399","97069"
"050318","669.25","669.30","651.80","655.90","6439260218.75","9785466","170413"
"060318","664.85","674.00","656.55","659.75","5611149688.55","8414960","151635"
"070318","657.00","661.40","644.65","647.70","3342399842.60","5130577","85847"
"080318","656.90","660.95","632.70","635.90","4576016853.05","7126105","90313"
"090318","640.05","646.75","601.50","606.75","11197460060.65","18096367","188722"
"120318","614.45","626.40","606.40","622.90","7514541561.35","12193581","142942"
"130318","623.00","633.20","614.35","628.85","6569498855.40","10490405","111466"
"140318","624.00","630.90","618.60","620.55","5398284292.45","8655181","103031"
"150318","620.00","622.60","609.60","611.75","4619860394.30","7510951","88447"
"160318","611.75","613.90","594.40","600.20","7073240040.10","11739582","147071"
"190318","600.00","601.90","572.85","574.95","7312088243.15","12542317","146001"
"200318","571.00","600.90","568.45","593.00","10443320964.70","17645035","196471"
"210318","598.95","601.70","580.50","582.25","7036106133.00","11939451","118336"
"220318","582.70","587.45","572.00","580.90","6649640783.50","11486245","146377"
"230318","560.05","568.80","553.50","566.50","7942693165.45","14133550","143444"
"260318","568.90","588.35","560.80","581.55","6243745405.55","10929998","124625"
"270318","590.45","599.00","587.55","590.00","5953350623.65","10038168","113523"
"280318","581.05","583.00","565.30","571.05","10661975311.75","18655057","184117"
"020418","573.10","580.30","568.10","578.80","3964703024.30","6889345","106474"
"030418","570.20","585.45","568.35","579.70","6069983445.40","10508317","143336"
"040418","583.10","590.50","557.55","560.55","8034377268.20","13909893","182883"
"050418","573.85","583.60","569.50","580.45","7663506136.30","13262168","157981"
"060418","574.85","589.90","573.00","587.20","4951430461.00","8520201","97057"
"090418","589.50","595.75","583.40","586.15","5591011468.35","9489221","121507"
"100418","593.00","604.60","592.30","601.90","6496264007.50","10850710","127456"
"110418","608.00","610.90","600.35","608.05","5291669861.60","8724716","95538"
"120418","606.90","608.75","596.70","598.40","3995487103.85","6628499","69116"
"130418","600.00","604.70","590.40","594.05","4011008488.50","6716146","85295"
"160418","591.00","596.80","585.15","591.60","3038665375.60","5145813","65902"
"170418","595.00","604.60","591.95","596.05","3831260467.70","6400378","81627"
"180418","600.95","604.90","594.60","601.60","2552760180.30","4259135","64932"
"190418","606.05","624.50","606.05","621.95","6685667443.30","10817008","121762"
"200418","618.95","618.95","602.60","606.20","3859728676.05","6346274","87184"
