"181017","206.20","214.25","206.00","213.55","2200315560.15","10397526","76161"
"191017","212.85","213.00","209.55","210.65","66530794.80","314646","2582"
"231017","212.95","214.20","211.00","213.55","1692427299.50","7966337","63600"
"241017","213.30","215.90","211.40","215.05","846835997.95","3966029","48055"
"251017","216.00","219.00","213.80","216.10","1990789836.05","9172382","84069"
"261017","214.40","215.75","210.75","212.00","2802801327.65","13232340","78874"
"271017","212.35","213.55","210.40","211.75","1188722513.55","5616749","64077"
"301017","211.95","214.50","211.85","212.40","493565199.15","2316779","41715"
"311017","212.70","218.90","210.70","211.85","1972616238.25","9248774","47863"
"011117","212.85","213.40","208.65","210.35","1470649199.10","6984781","43904"
"021117","212.00","216.30","211.80","215.20","1956532464.90","9146192","42170"
"031117","220.50","220.50","209.60","210.05","3136277375.85","14789896","59319"
"061117","210.75","213.30","209.50","210.70","949541185.15","4491667","25604"
"071117","211.60","212.20","206.50","207.65","1137632527.25","5457495","29145"
"081117","208.00","209.95","207.15","208.15","1498865811.60","7187101","26833"
"091117","209.80","209.80","205.00","208.00","1106087944.05","5339303","37954"
"101117","207.00","212.00","206.50","211.35","1059133795.50","5062281","31200"
"131117","211.90","213.35","209.30","211.00","935990416.65","4435470","23785"
"141117","211.00","211.05","206.10","206.95","575761159.15","2771842","14965"
"151117","206.70","207.55","204.40","207.00","1005284130.10","4867318","29661"
"161117","207.10","208.85","205.15","208.30","2101004453.15","10140289","34424"
"171117","209.30","209.95","207.75","208.60","1077644439.90","5171470","28200"
"201117","210.30","210.30","205.65","208.80","969127573.35","4655923","19366"
"211117","208.95","208.95","205.80","206.60","1812522004.35","8773164","34383"
"221117","208.15","208.15","205.10","207.05","1006998267.95","4874067","32329"
"231117","207.90","209.80","206.55","209.05","799469089.50","3839018","19533"
"241117","208.50","211.85","208.00","211.20","916643797.15","4350777","38835"
"271117","211.80","211.85","208.00","210.15","1742824423.75","8331302","33685"
"281117","210.00","210.00","206.20","208.35","2514306598.25","12120115","68268"
"291117","208.60","209.75","207.55","208.75","858851642.70","4120057","28430"
"301117","208.50","208.50","205.15","206.05","2237059468.85","10831836","60468"
"011217","207.00","207.35","202.20","202.95","938872234.80","4596793","45237"
"041217","203.50","203.95","200.90","202.75","811366145.65","4007567","26725"
"051217","202.00","202.45","196.85","200.30","1958499771.30","9835372","68336"
"061217","199.70","200.85","198.65","200.25","624505893.00","3125911","15946"
"071217","200.25","203.00","199.45","202.30","1257454414.35","6254864","25676"
"081217","203.00","203.80","199.90","203.10","1664755065.70","8221277","33766"
"111217","203.80","205.40","202.60","204.30","943494561.00","4630220","42237"
"121217","204.50","204.50","201.90","202.90","947761819.45","4674563","37918"
"131217","201.00","202.45","199.85","200.50","1369148982.05","6809610","52886"
"141217","201.30","201.60","198.50","200.10","1439782604.95","7221606","40096"
"151217","201.40","202.15","197.50","198.85","2538465869.95","12743418","86737"
"181217","198.95","200.10","193.40","199.90","1880653039.75","9468007","56386"
"191217","200.70","203.00","199.20","202.60","2276200180.45","11324852","37197"
"201217","203.10","203.35","199.95","202.95","1600198424.50","7930111","73570"
"211217","204.80","204.80","202.10","203.10","899768398.30","4433485","30702"
"221217","203.00","203.60","201.85","203.05","844100035.00","4162459","33197"
"261217","202.90","204.00","201.20","202.45","904220663.45","4470055","34142"
"271217","202.50","204.50","200.80","201.20","893418286.00","4405186","23955"
"281217","201.45","202.05","198.50","199.15","1779363204.20","8885365","58909"
"291217","199.55","201.70","199.45","200.35","964884188.40","4815882","34640"
"010118","199.05","201.75","199.05","200.20","720460810.30","3593261","37892"
"030118","201.50","202.45","200.60","201.65","928199151.15","4605412","68699"
"040118","202.00","202.85","200.00","200.35","474935360.40","2364782","25817"
"050118","201.30","202.05","200.60","201.25","556992034.55","2769503","46073"
"080118","202.00","203.25","200.05","200.55","1336097061.35","6636300","68012"
"090118","201.10","201.40","200.30","201.00","833967221.00","4151457","30533"
"100118","201.90","201.90","198.50","199.85","981230095.80","4899593","31154"
"110118","199.10","200.30","197.30","197.85","1373013948.00","6921938","77669"
"120118","198.10","198.30","195.70","196.35","1043653511.40","5294204","38461"
"150118","197.80","200.25","195.15","199.30","1107242206.05","5603852","94155"
