"280518","30110.00","30750.00","30017.95","30682.75","795889137.75","25969","12033"
"290518","30681.00","30750.00","30340.15","30510.70","618035410.60","20231","9124"
"300518","30338.65","30430.00","30000.00","30136.30","815328116.05","26997","11310"
"310518","30249.00","31499.00","30176.75","30780.65","2808960087.75","91548","30985"
"010618","30650.00","30650.00","29320.00","29868.75","2057160648.70","68883","23424"
"040618","29950.25","30273.80","29315.00","29377.65","1031028595.80","34668","12595"
"050618","29606.55","29606.55","29058.60","29236.35","706776571.15","24133","13600"
"060618","29400.00","30062.00","29210.05","29949.25","658038885.70","22144","10476"
"070618","30108.30","30267.00","29583.80","29712.40","716012947.90","23962","9966"
"080618","29640.00","29640.00","29300.00","29513.00","520732556.50","17690","8480"
"110618","29660.55","29780.00","29500.00","29677.00","472201888.65","15911","7654"
"120618","29603.35","29978.95","29150.00","29208.40","1207720494.65","40786","12117"
"130618","29380.00","29556.00","29250.00","29448.60","791993789.75","26927","13218"
"140618","29560.00","29575.00","29155.00","29536.70","941914993.00","32023","11984"
"150618","29552.00","29648.00","29290.50","29573.75","1594029904.45","53984","21231"
"180618","29590.00","30265.00","29421.00","30135.30","1166467274.60","38968","18794"
"190618","30135.30","30150.00","29684.55","29949.65","680095764.80","22787","11864"
"200618","29970.00","30190.00","29673.25","29805.30","748697218.65","25043","12938"
"210618","29880.00","30058.30","29355.75","29424.90","698351046.50","23594","11866"
"220618","29449.00","29472.30","28906.95","29140.65","1427536636.05","49023","25488"
"250618","29140.65","29721.35","29140.65","29440.00","784123112.15","26616","12759"
"260618","29441.50","29557.45","28900.15","29035.45","1487901472.15","50745","9457"
"270618","29099.00","29177.80","28253.05","28371.85","989446347.20","34585","13928"
"280618","28240.00","28550.00","27751.60","28425.55","2168794755.60","76689","28142"
"290618","28699.60","28788.80","28400.00","28590.45","2329098428.70","81517","23624"
"020718","28655.00","28781.00","27865.15","28187.65","1181644511.85","41965","14931"
"030718","28375.00","28375.00","28005.00","28079.00","1423167995.70","50476","11452"
