"150618","1024.00","1034.90","1018.50","1031.80","660267264.40","641700","42634"
"180618","1034.85","1035.00","1016.05","1020.10","555240466.75","544263","15683"
"190618","1016.00","1016.00","1000.20","1010.10","951661009.05","946424","42780"
"200618","1015.90","1023.40","1004.00","1017.30","883195263.70","870965","17839"
"210618","1017.00","1019.00","1007.00","1011.95","594400143.55","587811","26201"
"220618","1009.95","1015.00","991.90","1010.40","708732009.75","706320","38699"
"250618","1012.25","1020.55","1002.00","1006.55","751335420.70","744023","26604"
"260618","1000.60","1039.90","995.30","1036.70","841187837.25","819530","26334"
"270618","1031.10","1035.00","1021.50","1025.75","1078012678.65","1050865","14741"
"280618","1015.90","1021.35","989.20","1003.60","1694649201.70","1690666","43754"
"290618","1009.80","1015.00","997.20","1006.85","598850962.80","594871","20542"
"020718","1004.00","1008.00","982.05","987.30","489694004.00","495288","18818"
"030718","981.00","992.75","964.05","985.85","523381576.65","534138","22774"
"040718","985.00","985.50","961.35","965.45","875095161.85","905422","33523"
