"190418","4015.20","4163.50","4007.55","4103.45","1848252226.25","449754","48576"
"200418","4105.00","4134.50","4058.05","4080.90","789827288.55","192832","30267"
"230418","4072.10","4162.65","4072.10","4143.70","460856802.45","111251","13585"
"240418","4168.00","4173.70","4096.00","4119.25","1563292807.05","378441","21633"
"250418","4134.00","4162.75","4079.00","4134.80","1992768806.65","482116","29483"
"260418","4175.00","4175.00","4026.75","4079.45","2101489412.00","512593","49775"
"270418","4077.50","4122.85","4036.00","4062.35","521022779.55","127581","10137"
"300418","4099.95","4127.95","4078.05","4108.85","730388508.60","177986","11869"
"020518","4112.80","4119.95","3993.00","4016.50","877862740.15","217139","20058"
"030518","4028.80","4029.75","3981.50","3995.35","587591505.35","146828","18189"
"040518","3998.90","4034.30","3960.00","3985.85","849285507.55","212463","20766"
"070518","4005.00","4050.00","3970.00","4033.40","537291394.65","133722","27010"
"080518","4046.20","4076.75","4033.00","4064.10","822907641.85","202627","14307"
"090518","4074.80","4080.00","3955.00","3966.25","918250083.60","230272","22896"
"100518","3967.00","4016.80","3930.00","3998.55","1045197875.45","263132","20612"
"110518","4011.00","4085.00","3968.55","4071.60","393413584.85","97087","10643"
"140518","4085.00","4155.00","4055.75","4107.05","1428358875.85","346826","23373"
"150518","4110.00","4139.50","4077.15","4109.30","867777435.60","211226","21255"
"160518","4090.00","4090.00","3970.15","3990.75","874325487.10","218521","24572"
"170518","3998.00","4019.80","3940.00","3957.80","963786256.95","241558","16328"
"180518","3931.05","3941.05","3851.45","3858.85","1480224289.05","382059","49912"
"210518","3899.95","4019.00","3814.20","3852.25","2014955649.70","516801","55332"
"220518","3840.00","3881.05","3720.00","3755.55","3667562125.60","976312","85683"
"230518","3750.00","3750.00","3690.05","3700.80","1234447877.15","333394","46518"
"240518","3700.00","3723.95","3631.75","3658.40","1455507526.75","398238","35130"
"250518","3693.90","3700.00","3662.00","3682.15","998553998.65","271222","31932"
"280518","3691.00","3744.95","3685.00","3730.30","1375233444.25","369098","31706"
"290518","3750.00","3775.00","3701.00","3716.05","1302337641.20","347743","39213"
"300518","3690.00","3732.70","3690.00","3706.65","747705178.70","201412","31025"
"310518","3706.05","3764.95","3686.70","3744.90","2739968267.55","733987","58442"
"010618","3749.90","3749.90","3660.00","3688.15","861544635.40","232438","18520"
"040618","3702.80","3725.90","3626.00","3711.15","739666509.10","200526","18148"
"050618","3710.00","3710.00","3636.05","3676.85","752015478.45","204863","23230"
"060618","3665.00","3723.40","3631.35","3696.35","739600116.70","200850","17573"
"070618","3724.90","3734.75","3702.40","3723.15","557918404.20","149988","16582"
"080618","3714.00","3729.05","3664.60","3715.15","1042763362.40","281709","41201"
"110618","3728.00","3830.00","3714.95","3790.10","1074151991.15","283522","36391"
"120618","3814.90","3814.90","3755.35","3766.20","992264679.35","262627","28849"
"130618","3776.00","3835.00","3746.90","3800.60","909186524.20","239285","40997"
"140618","3790.00","3790.00","3745.00","3767.00","884871844.30","235397","24891"
"150618","3765.00","3792.00","3671.85","3691.65","2185190291.05","588115","33360"
"180618","3686.55","3708.00","3641.00","3669.50","875705809.00","238900","29012"
"190618","3652.00","3660.00","3612.40","3648.00","908868166.75","249879","26351"
"200618","3653.00","3663.00","3625.00","3651.35","811419183.95","222658","17970"
"210618","3673.00","3673.00","3600.00","3616.90","1164825442.50","321887","44539"
"220618","3624.00","3654.70","3563.00","3641.05","1191917528.70","330296","38521"
"250618","3653.00","3770.00","3631.60","3752.00","1863308534.45","498922","57512"
"260618","3752.00","3863.95","3750.00","3840.10","2233282152.60","582262","50373"
"270618","3850.00","3857.40","3750.00","3773.15","1494131619.50","394258","36315"
"280618","3773.15","3784.95","3685.60","3721.40","2044051446.65","545895","32284"
"290618","3749.00","3830.40","3715.05","3818.60","1215547582.15","320835","52425"
"020718","3798.00","3826.80","3734.10","3777.30","848138339.05","224587","22002"
"030718","3785.00","3785.00","3730.35","3749.85","917671514.70","244401","22768"
"040718","3758.00","3805.00","3735.00","3790.65","719125615.90","190572","11560"
"050718","3797.00","3963.15","3793.35","3936.25","1953739623.10","499755","33141"
