"161017","2555.05","2590.00","2555.05","2584.40","1570677294.85","609295","50285"
"171017","2585.00","2614.95","2577.55","2594.55","1874743480.55","721508","33284"
"181017","2595.00","2613.65","2580.00","2586.60","1959481782.40","757072","27424"
"191017","2592.00","2595.80","2571.00","2583.90","112085629.85","43411","2351"
"231017","2584.00","2629.00","2547.45","2587.90","2451028659.00","943044","58735"
"241017","2620.00","2620.90","2569.05","2578.40","1728088702.65","669510","44454"
"251017","2578.50","2614.00","2555.00","2559.90","1425951632.80","552553","38719"
"261017","2535.10","2569.15","2517.90","2538.85","3821328694.90","1503776","52192"
"271017","2538.00","2593.15","2530.30","2584.30","1809074619.30","704635","34346"
"301017","2586.00","2620.00","2581.70","2616.20","1482289818.20","568626","21542"
"311017","2601.30","2640.00","2601.30","2624.00","2092579456.50","796317","45128"
"011117","2624.00","2626.85","2578.85","2602.85","962175485.80","370941","28138"
"021117","2608.50","2674.00","2606.75","2626.15","1938158858.65","734211","29980"
"031117","2632.40","2636.70","2602.80","2620.10","873540922.05","333443","29606"
"061117","2620.00","2671.80","2611.75","2665.55","1818752068.85","688500","61866"
"071117","2670.00","2768.00","2666.05","2710.05","3665665142.25","1348446","61294"
"081117","2723.00","2759.00","2718.25","2735.00","1921934581.10","701126","48744"
"091117","2750.00","2750.00","2719.30","2736.40","1574462789.60","576216","27786"
"101117","2722.20","2726.00","2693.35","2708.75","1836006500.80","678283","22485"
"131117","2702.05","2777.40","2702.05","2758.95","2063808990.25","748498","44504"
"141117","2756.55","2756.55","2707.50","2714.60","2252715046.95","828626","50733"
"151117","2706.00","2755.00","2701.35","2705.30","9128129058.75","3335417","47448"
"161117","2710.00","2763.00","2686.95","2746.65","2260313403.15","826741","45075"
"171117","2748.10","2748.10","2703.60","2707.30","1802558457.20","662732","34043"
"201117","2715.00","2726.90","2695.30","2703.45","1374632868.45","507249","27013"
"211117","2701.00","2701.00","2666.00","2672.95","2046044818.55","763870","38552"
"221117","2673.00","2709.70","2672.40","2680.65","2452235277.45","911312","67085"
"231117","2681.00","2693.00","2669.00","2681.25","1064937717.75","396735","31522"
"241117","2682.00","2702.90","2673.10","2688.05","3074710398.85","1143756","47991"
"271117","2688.00","2695.90","2662.20","2685.85","2486839610.35","928393","40042"
"281117","2686.00","2702.40","2670.00","2685.30","1221342323.80","455858","29742"
"291117","2677.50","2693.00","2650.00","2658.15","1935855717.70","723766","41795"
"301117","2653.65","2666.95","2623.00","2637.00","5678900013.45","2149981","86807"
"011217","2635.00","2668.00","2621.50","2629.95","1365104150.75","515572","37693"
"041217","2622.00","2658.50","2602.95","2632.35","1655623148.70","629552","37609"
