"200218","370.00","371.25","365.60","366.60","664612014.85","1803682","23659"
"210218","368.60","371.80","362.50","368.50","1609943925.20","4396885","53054"
"220218","367.35","367.35","360.65","363.20","3715721577.60","10219350","63816"
"230218","363.00","369.40","362.50","368.40","956863728.30","2608100","36078"
"260218","371.15","381.80","370.10","376.70","1308911339.95","3474466","54341"
"270218","379.70","382.90","375.10","377.45","1478360165.90","3906960","49249"
"280218","376.60","381.20","373.50","379.30","794669724.20","2103575","40492"
"010318","379.00","382.75","377.65","381.50","1381146578.80","3630009","48132"
"050318","384.00","384.80","377.10","379.25","2483390688.90","6535934","46406"
"060318","381.50","392.80","380.20","382.20","3057881896.65","7917497","72571"
"070318","382.65","384.45","378.80","379.40","2115829065.95","5554096","69550"
"080318","382.95","384.75","377.60","382.10","1738827083.15","4560731","94804"
"090318","383.45","386.50","380.60","385.50","2169679418.45","5655780","68485"
"120318","389.50","403.05","387.50","400.65","5462021425.85","13848992","79430"
"130318","402.00","412.90","402.00","407.85","7592902816.65","18612673","118684"
"140318","408.00","410.90","393.75","395.05","6676676007.55","16701307","87400"
"150318","191.00","193.25","189.25","192.05","5061810547.05","26369935","105296"
"160318","192.50","192.50","183.50","184.75","3474247064.85","18690374","108194"
"190318","184.70","184.70","176.00","177.90","3496282431.75","19625875","74257"
"200318","177.20","177.70","172.60","173.85","2488061070.20","14209418","63947"
"210318","174.40","177.30","170.50","172.45","2059625120.60","11840058","92424"
"220318","173.95","173.95","169.50","170.10","1653957552.05","9690093","62717"
"230318","165.00","169.70","165.00","168.85","1497007826.30","8890932","73993"
"260318","168.00","169.00","164.35","167.20","2209697383.55","13271876","76795"
"270318","169.90","175.75","168.80","174.85","1780913758.15","10299533","79206"
"280318","173.45","178.55","171.75","176.60","3102489067.90","17742434","92331"
"020418","177.90","178.50","169.70","170.45","2396627452.25","14001109","81859"
"030418","171.90","174.60","171.75","174.15","1462804341.25","8435498","50638"
"040418","174.90","174.90","170.15","171.15","988366899.25","5753755","35210"
"050418","172.90","174.15","171.70","173.55","707926305.10","4094041","24991"
"060418","176.00","176.75","173.60","174.25","1387971422.05","7938351","51384"
"090418","175.00","180.95","174.60","179.80","2193592458.35","12237671","78745"
"100418","181.30","181.30","177.00","179.30","920395290.30","5146627","38432"
"110418","177.00","177.50","165.65","167.35","4782644592.65","28352223","180715"
"120418","163.00","170.40","159.00","168.25","4721523764.95","28397376","156678"
"130418","169.60","169.90","164.55","165.35","1909288860.70","11452443","76457"
"160418","164.40","166.45","162.75","165.00","2089189970.30","12701567","54376"
"170418","165.50","167.75","164.65","167.20","1396257022.35","8389084","68721"
"180418","167.50","167.60","164.50","164.95","866034904.65","5236513","40042"
"190418","161.00","161.95","157.00","157.95","2700566495.55","16984152","122870"
"200418","157.60","161.00","156.75","160.10","1814644049.35","11402029","91309"
"230418","161.50","163.90","160.30","161.70","1834911917.60","11318168","65034"
"240418","161.05","164.40","160.00","163.05","1191856741.50","7313214","52572"
"250418","163.05","165.20","159.70","160.60","1507075346.80","9312047","53310"
"260418","160.90","161.90","158.25","161.15","1556507546.05","9718844","49838"
"270418","161.90","163.70","160.25","162.90","1124300531.15","6923570","41314"
"300418","164.90","164.90","161.00","162.30","744348162.90","4585201","29400"
"020518","163.40","163.40","160.10","161.15","1182350847.90","7334801","43014"
"030518","159.90","162.30","159.80","161.70","745593632.25","4626662","34336"
"040518","161.90","162.50","159.80","161.50","784591736.65","4862633","28457"
"070518","160.50","165.30","159.10","164.30","1195349756.45","7348792","42311"
"080518","162.65","166.85","161.50","166.55","2004282620.90","12126899","63317"
"090518","162.15","167.90","160.75","167.20","2219474416.50","13486684","101114"
"100518","166.10","168.20","165.00","167.95","1365934008.80","8198772","43449"
"110518","168.80","173.10","168.45","169.10","2550742273.80","14928136","83196"
"140518","170.50","173.70","167.55","168.40","1873112387.85","11036302","68706"
"150518","169.00","170.00","165.60","167.20","2458279216.65","14647165","76229"
"160518","166.50","167.05","163.00","165.95","1393972843.75","8435930","56509"
"170518","166.00","167.50","163.65","164.75","1644153481.90","9962469","76972"
"180518","164.00","166.15","161.65","163.70","1664524490.05","10159287","61549"
"210518","164.00","165.75","162.80","165.15","1047511568.65","6378755","40778"
"220518","166.80","166.95","157.85","160.50","3063826757.70","18878835","100790"
"230518","159.20","160.00","152.65","153.50","2220156982.10","14317531","140044"
"240518","155.00","156.75","151.10","155.90","1910040929.25","12335067","72368"
"250518","156.60","164.50","156.60","163.45","2673950828.70","16641836","114383"
"280518","170.00","177.00","169.30","170.45","4099728393.70","23786239","132479"
"290518","171.95","174.00","169.35","172.45","1877006064.15","10905026","85640"
"300518","170.00","171.95","168.80","170.80","1360468106.45","7970875","70158"
"310518","170.00","175.70","169.05","174.10","5702047692.05","32872156","107619"
"010618","174.10","175.65","171.20","172.35","1270220373.80","7345661","64335"
"040618","173.10","175.15","170.50","173.80","1127143390.10","6514084","56286"
"050618","173.50","174.35","171.60","173.95","858121493.60","4952657","59441"
"060618","173.20","175.40","172.05","174.90","635084999.30","3655986","54601"
"070618","174.90","176.45","172.80","174.80","1486552437.70","8518733","66965"
"080618","173.50","175.50","172.00","175.00","924114957.05","5311197","46840"
"110618","173.75","176.50","172.70","173.10","1717097680.55","9812557","58189"
"120618","174.00","175.80","173.00","174.15","1259774056.40","7232206","46850"
"130618","174.70","175.50","172.90","175.10","866504106.25","4976427","35788"
"140618","175.00","175.00","171.00","171.55","1202161894.25","6988054","47620"
"150618","171.50","171.65","167.20","167.75","1847102315.35","10962278","65955"
"180618","170.50","177.20","170.10","173.90","2528641001.25","14477349","112892"
"190618","173.50","173.55","168.00","168.60","1592749385.45","9426151","65411"
"200618","168.80","169.95","165.00","165.40","1483556108.20","8942761","62057"
"210618","166.35","172.40","163.65","170.25","1671222481.95","9990246","70104"
"220618","171.00","173.00","168.70","170.00","2247981067.80","13172666","87593"
"250618","169.95","170.25","165.40","167.35","1516813552.40","9083645","59118"
"260618","166.10","170.45","165.35","166.80","1657822444.80","9846198","72676"
"270618","164.90","165.00","154.60","155.65","2236758056.35","14124648","97602"
"280618","152.40","160.50","150.00","154.35","2617537783.60","16810724","110242"
"290618","155.50","158.20","153.80","156.00","1352355856.35","8675702","64583"
"020718","156.20","157.75","152.20","153.70","1317785462.50","8556183","40963"
"030718","153.70","155.80","153.00","155.30","1261058341.85","8148192","44732"
"040718","154.95","156.35","154.10","155.25","922315600.10","5945840","29596"
"050718","153.65","157.30","153.65","155.00","1400290385.00","8994632","43792"
"060718","156.20","159.90","155.95","156.70","1557867967.45","9866027","66605"
"090718","156.95","158.80","156.55","157.30","656014572.30","4165195","27423"
"100718","157.00","157.40","154.75","155.25","689447974.15","4409292","47475"
"110718","156.00","156.40","151.20","154.55","1474188031.10","9578663","64935"
"120718","160.50","164.00","156.25","156.85","3200457282.20","20040131","105823"
"130718","160.00","160.35","155.75","159.10","2168736609.50","13690389","83780"
"160718","158.95","160.00","157.05","157.50","934555336.55","5899204","37799"
"170718","161.45","165.85","160.10","164.45","2788148328.65","17102464","109418"
"180718","165.00","168.20","165.00","167.20","1511741098.85","9065714","69305"
"190718","166.80","166.80","162.70","165.80","649044826.65","3935205","43159"
"200718","164.25","164.25","160.50","161.05","767057969.35","4733720","27883"
"230718","162.50","165.35","162.05","162.50","744291340.50","4552151","38255"
"240718","163.70","165.40","162.00","164.95","605497657.45","3692596","29248"
"250718","163.60","163.70","160.15","163.10","856194377.55","5276840","32167"
"260718","162.00","164.00","157.60","158.80","2775248648.60","17358562","82547"
"270718","159.60","166.20","159.60","165.40","1265886163.20","7780612","43834"
"300718","165.40","169.10","164.60","166.45","1261543661.65","7573298","48966"
"310718","164.50","166.10","163.50","164.35","957175874.80","5825420","51529"
"010818","166.20","169.00","166.00","168.00","1748244494.30","10422701","74583"
"020818","170.00","171.80","168.05","168.70","1381262105.00","8159282","49308"
"030818","167.40","169.80","166.75","168.55","613906814.05","3642134","18233"
"060818","169.90","169.90","167.20","168.15","551646565.70","3279101","25491"
"070818","166.85","168.75","166.25","166.65","423462597.20","2534166","19993"
"080818","166.65","168.00","165.40","165.90","464120104.55","2793529","26146"
"090818","168.55","169.20","164.80","165.40","889326874.90","5341459","39073"
"100818","166.05","168.80","163.30","166.35","1060451151.55","6391554","34916"
"130818","168.00","168.00","160.00","160.65","1730132786.90","10569341","61390"
