"220917","1785.00","1786.10","1770.15","1780.95","3930756802.15","2208485","63187"
"250917","1777.80","1777.85","1738.90","1755.05","3547760514.30","2021237","94786"
"260917","1755.00","1758.80","1728.10","1741.25","4336329503.40","2493262","98482"
"270917","1757.00","1757.00","1715.80","1719.35","4889034730.25","2823110","103545"
"280917","1720.10","1764.80","1713.00","1744.35","6318755122.95","3640524","119380"
"290917","1749.00","1758.70","1730.00","1742.15","4914939118.85","2811969","99308"
"031017","1753.10","1768.00","1734.15","1761.60","5915615794.80","3369694","99941"
"041017","1762.10","1777.65","1750.00","1768.10","3992590664.20","2256778","111384"
"051017","1772.30","1776.00","1748.10","1751.70","2319684255.00","1318348","64954"
"061017","1752.20","1765.95","1733.25","1740.00","5279867125.90","3033715","66192"
"091017","1739.90","1753.80","1731.20","1749.70","2638318766.75","1512781","80169"
"101017","1748.55","1749.70","1737.30","1744.75","3409115439.80","1956024","79174"
"111017","1750.00","1763.40","1741.95","1750.75","2192467418.60","1251359","53541"
"121017","1752.15","1758.80","1742.10","1755.55","2750807890.35","1570135","74706"
"131017","1752.10","1773.80","1752.00","1766.45","4803923852.50","2721949","91914"
"161017","1771.00","1779.40","1746.05","1762.90","4667966875.10","2650209","103404"
"171017","1760.80","1767.45","1751.30","1759.75","2519921067.85","1432658","71959"
"181017","1759.75","1764.20","1749.00","1751.55","3067770678.95","1747083","70832"
"191017","1751.00","1754.75","1738.90","1745.75","209423644.45","119832","3912"
"231017","1751.80","1751.80","1713.00","1722.40","4851275705.80","2813675","166259"
"241017","1725.00","1732.00","1712.00","1722.30","2690083375.55","1561822","66062"
"251017","1736.90","1737.90","1649.35","1677.65","6416628079.00","3823429","135735"
"261017","1669.50","1707.00","1638.00","1692.35","10668835172.35","6425264","185424"
"271017","1704.00","1716.00","1681.35","1699.05","2064917135.55","1217140","79466"
"301017","1706.40","1722.80","1685.10","1705.80","4616888513.75","2705599","110793"
"311017","1711.00","1727.80","1697.95","1707.40","3926145824.60","2287919","87264"
"011117","1710.00","1760.10","1701.25","1754.30","5932123692.45","3406418","116177"
"021117","1743.10","1769.85","1743.10","1762.25","4200716644.10","2386293","103806"
"031117","1771.00","1790.00","1760.15","1776.30","2868493750.05","1614278","52830"
"061117","1770.00","1799.00","1766.00","1790.20","2616801487.15","1465290","97457"
"071117","1783.60","1804.00","1760.25","1764.65","4011524765.30","2261156","98209"
"081117","1758.20","1777.95","1742.25","1747.45","4773374113.30","2713933","140275"
"091117","1760.00","1760.00","1706.00","1725.85","6193508661.25","3596933","169382"
"101117","1726.00","1726.00","1697.15","1709.50","3990044537.65","2331920","59762"
"131117","1700.10","1705.00","1666.40","1670.30","6434604259.25","3835863","95839"
"141117","1664.00","1682.55","1658.00","1661.40","5810958143.85","3488363","131817"
"151117","1663.00","1676.40","1648.40","1650.90","4464527766.85","2688079","86748"
"161117","1660.00","1672.00","1649.30","1664.40","6781998015.10","4085012","99751"
"171117","1694.00","1720.00","1688.30","1705.50","7094219039.10","4157219","161788"
"201117","1699.90","1706.75","1685.00","1689.20","5778177215.45","3406045","88825"
"211117","1692.90","1706.00","1687.00","1694.50","6158304043.10","3626597","115954"
"221117","1694.50","1724.95","1692.75","1718.15","5318355706.35","3096864","89144"
"231117","1715.00","1720.95","1700.65","1704.60","3237729118.85","1891748","46126"
"241117","1707.90","1715.00","1697.10","1711.05","2167276053.75","1269395","53537"
"271117","1709.00","1714.55","1699.60","1711.00","1981788433.90","1160941","58401"
"281117","1713.20","1737.00","1710.00","1725.50","3497194350.05","2024236","108702"
"291117","1727.10","1727.10","1700.35","1704.15","8772753586.95","5140571","68014"
