"290618","325.00","328.30","322.75","326.80","1361466947.05","4176390","54105"
"020718","327.00","328.75","311.50","313.40","1137406277.05","3579844","51485"
"030718","313.40","314.80","306.00","311.70","1662727037.00","5355915","65727"
"040718","312.50","315.30","308.50","312.15","1198946388.50","3838343","35269"
"050718","312.00","313.00","308.00","310.45","1255930217.85","4048889","42972"
"060718","307.00","312.90","300.70","308.55","1567990622.15","5087790","50360"
"090718","312.00","314.25","310.10","312.80","572454666.70","1833981","26653"
"100718","312.00","318.20","312.00","317.45","1285251076.15","4072677","35767"
"110718","316.35","316.35","310.50","313.35","1429224508.45","4560851","37738"
"120718","314.90","320.70","312.70","317.10","1099526377.15","3468456","39507"
"130718","318.00","320.20","314.25","316.25","977554163.85","3079114","43006"
"160718","316.20","318.50","306.50","307.65","721889600.95","2316253","26213"
"170718","305.00","309.60","302.20","307.40","1474828389.85","4813085","56644"
"180718","309.70","310.65","293.55","296.20","1374496591.75","4530592","66733"
"190718","297.00","310.25","294.50","303.60","1976236016.40","6510032","47778"
"200718","304.50","307.25","299.60","304.15","1410787163.05","4643889","46226"
"230718","306.00","307.85","300.00","306.65","1168469139.70","3849111","38713"
"240718","307.00","319.95","305.05","318.25","1470145600.55","4677454","49123"
"250718","322.00","327.40","310.60","317.10","2722695618.05","8497446","71756"
"260718","316.80","319.70","309.00","312.30","2063090280.80","6607347","66621"
"270718","314.10","326.10","314.00","323.25","2198880681.25","6865156","68157"
"300718","323.25","328.90","320.85","327.85","1420186252.50","4368955","44022"
"310718","325.55","332.85","325.00","330.40","1600151690.70","4863789","52871"
"010818","330.95","332.30","324.60","327.55","1169624914.75","3557767","38810"
"020818","326.00","334.85","321.85","332.05","1451954313.45","4410584","78103"
"030818","332.90","338.30","332.50","337.30","1586526182.30","4714989","51688"
"060818","338.50","341.50","335.80","336.95","858223885.55","2536638","22452"
"070818","338.00","342.60","335.50","340.50","1594275953.30","4702630","33420"
"080818","342.35","345.00","339.55","342.75","1297685990.10","3791524","49003"
"090818","343.20","345.50","341.05","342.95","1122959701.60","3272046","45301"
"100818","342.60","344.50","337.40","339.90","1052588666.75","3088207","26671"
"130818","336.95","346.35","335.95","342.10","1334068757.35","3893115","35539"
"140818","342.55","351.00","338.20","341.10","2172579610.55","6297575","38838"
"160818","336.00","337.10","326.85","328.15","2014366911.10","6092650","63058"
"170818","329.90","335.80","329.90","334.00","1242623351.95","3729105","40299"
